target_id	length	eff_length	est_counts	tpm
XM_006558712.3	2067	1809.2	0	0
XM_006558713.3	843	585.279	75	11.7027
XM_006558728.3	2281	2023.2	50	2.25694
XM_006558738.3	4525	4267.2	1.50293e-08	3.21651e-10
XM_006558741.3	4970	4712.2	1757.07	34.0528
XM_006558742.3	4393	4135.2	937.466	20.7037
XM_006558743.3	4551	4293.2	25.5319	0.543113
XM_006558744.3	4667	4409.2	157.02	3.25225
XM_006558745.3	4716	4458.2	504.478	10.3341
XM_006558746.3	4584	4326.2	296.561	6.26031
XM_006558750.3	2694	2436.2	102.755	3.85193
XM_006558762.3	5024	4766.2	362	6.93625
XM_006558773.3	1341	1083.2	131	11.0447
XM_006558776.3	3722	3464.2	7	0.184537
XM_006558777.3	2812	2554.2	168.712	6.03226
XM_006558782.3	2893	2635.2	0	0
XM_006558787.3	1373	1115.2	161	13.1845
XM_006558790.3	2199	1941.2	2.23614	0.1052
XM_006558791.2	6827	6569.2	1055.87	14.6786
XM_006558793.3	3419	3161.2	543.091	15.6895
XM_006558794.2	4172	3914.2	0	0
XM_006558795.3	4171	3913.2	8.7437	0.204057
XM_006558796.3	4143	3885.2	135.703	3.1898
XM_006558797.3	3924	3666.2	251.92	6.2753
XM_006558798.3	13033	12775.2	2891.93	20.6732
XM_006558799.3	12957	12699.2	2856.07	20.5391
XM_006558803.3	904	646.253	17.5333	2.4777
XM_006558808.3	4388	4130.2	0	0
XM_006558809.3	4348	4090.2	0	0
XM_006558810.3	4333	4075.2	0	0
XM_006558811.3	4303	4045.2	9.91155e-06	2.23764e-07
XM_006558813.3	4264	4006.2	0	0
XM_006558814.3	4249	3991.2	17.1939	0.393423
XM_006558815.3	4210	3952.2	37.1747	0.859007
XM_006558816.3	2014	1756.2	317.983	16.5356
XM_006558822.3	3944	3686.2	123.64	3.06315
XM_006558824.3	7820	7562.2	45.7819	0.552884
XM_006558825.3	7964	7706.2	8.00417e-08	9.48559e-10
XM_006558839.3	1868	1610.2	0	0
XM_006558840.3	2003	1745.2	22.3595	1.17005
XM_006558846.2	1359	1101.2	2.63469	0.2185
XM_006558848.3	3091	2833.2	0	0
XM_006558849.3	2225	1967.2	0.377994	0.0175479
XM_006558850.3	1429	1171.2	61.5327	4.79805
XM_006558851.3	2844	2586.2	236.999	8.36899
XM_006558855.3	1084	826.196	374	41.3406
XM_006558856.3	2222	1964.2	178.144	8.28274
XM_006558857.3	2206	1948.2	34.1946	1.60292
XM_006558859.3	2500	2242.2	110.345	4.49434
XM_006558861.3	2539	2281.2	1508.66	60.397
XM_006558862.3	2453	2195.2	0	0
XM_006558864.3	2000	1742.2	0	0
XM_006558865.3	1962	1704.2	7.98192e-06	4.27736e-07
XM_006558866.3	1620	1362.2	0	0
XM_006558867.3	1437	1179.2	8.35541	0.647098
XM_006558868.3	1377	1119.2	1463	119.379
XM_006558869.3	1608	1350.2	234.951	15.8916
XM_006558873.3	1367	1109.2	10.1781	0.838008
XM_006558874.3	2431	2173.2	48.1635	2.02398
XM_006558875.2	1666	1408.2	49.0744	3.18258
XM_006558876.2	2294	2036.2	389	17.4469
XM_006558878.3	3095	2837.2	74.8652	2.40979
XM_006558880.3	2207	1949.2	55.6796	2.60873
XM_006558881.3	1910	1652.2	73.7907	4.07876
XM_006558883.3	4645	4387.2	162	3.37222
XM_006558885.3	1747	1489.2	11.7272	0.719171
XM_006558886.2	1115	857.196	0.121411	0.012935
XM_006558887.2	1112	854.196	5.15134	0.550745
XM_006558898.3	3079	2821.2	326	10.5529
XM_006558900.3	838	580.279	198.304	31.2093
XM_006558904.3	1164	906.196	0	0
XM_006558905.3	923	665.196	3.50014	0.480534
XM_006558916.3	1572	1314.2	7	0.486436
XM_006558928.3	2174	1916.2	101.471	4.83604
XM_006558929.3	2891	2633.2	2.12707	0.0737711
XM_006558930.3	2604	2346.2	7.761	0.302093
XM_006558931.3	1621	1363.2	156.316	10.4721
XM_006558932.3	1965	1707.2	20.7936	1.11233
XM_006558933.3	1929	1671.2	487.023	26.614
XM_006558934.3	1905	1647.2	0	0
XM_006558935.3	1816	1558.2	120.332	7.05254
XM_006558937.3	1082	824.196	1	0.110805
XM_006558938.3	6773	6515.2	69.8554	0.979175
XM_006558939.3	2639	2381.2	12.1611	0.466409
XM_006558940.3	4345	4087.2	47.2104	1.05487
XM_006558943.3	2096	1838.2	3	0.149045
XM_006558945.3	1514	1256.2	8.99965	0.654269
XM_006558946.3	280	52.2922	1	1.74643
XM_006558950.3	1828	1570.2	747.572	43.4797
XM_006558951.2	1659	1401.2	86.1528	5.61511
XM_006558954.3	4511	4253.2	264.776	5.68528
XM_006558956.3	1872	1614.2	0	0
XM_006558957.3	2157	1899.2	884.018	42.5088
XM_006558958.2	1561	1303.2	5.55526	0.389299
XM_006558959.3	1790	1532.2	31.0736	1.8521
XM_006558960.3	3707	3449.2	0	0
XM_006558961.3	3695	3437.2	0	0
XM_006558962.3	3686	3428.2	289.319	7.70726
XM_006558963.3	3662	3404.2	90.2483	2.4211
XM_006558964.3	3682	3424.2	42.9325	1.14503
XM_006558965.3	3359	3101.2	440.511	12.9723
XM_006558967.3	3668	3410.2	43.6316	1.16845
XM_006558968.3	3101	2843.2	669.59	21.5075
XM_006558969.3	1182	924.196	114.512	11.3155
XM_006558970.3	2328	2070.2	19.1111	0.843068
XM_006558971.3	2378	2120.2	20.6771	0.890641
XM_006558973.3	2617	2359.2	118.375	4.58229
XM_006558981.3	757	499.373	454	83.0268
XM_006558982.3	2126	1868.2	17.7776	0.869038
XM_006558983.3	2202	1944.2	79.647	3.74125
XM_006558984.3	2245	1987.2	406.575	18.6848
XM_006558985.3	4382	4124.2	705.615	15.6249
XM_006558986.3	4379	4121.2	40.3221	0.893527
XM_006558991.3	1782	1524.2	287.701	17.2381
XM_006558992.3	3987	3729.2	480.71	11.7721
XM_006558993.3	3763	3505.2	1069.64	27.8684
XM_006558994.3	3664	3406.2	282.586	7.5765
XM_006558995.3	3669	3411.2	96.7792	2.59098
XM_006558996.3	4715	4457.2	573	11.7403
XM_006558997.3	12637	12379.2	30.4179	0.224401
XM_006558999.3	7235	6977.2	0	0
XM_006559000.3	7217	6959.2	59.5762	0.781811
XM_006559001.3	7097	6839.2	0	0
XM_006559002.3	7019	6761.2	127.182	1.71786
XM_006559003.3	6881	6623.2	41.8029	0.576404
XM_006559004.3	5734	5476.2	13.1158	0.218727
XM_006559005.3	5515	5257.2	78.4092	1.36207
XM_006559006.3	5377	5119.2	43.9144	0.783416
XM_006559007.3	7079	6821.2	0	0
XM_006559010.3	2444	2186.2	304.018	12.6998
XM_006559011.3	595	337.542	700.441	189.51
XM_006559012.3	1840	1582.2	2083.67	120.27
XM_006559032.3	3528	3270.2	32.6358	0.911398
XM_006559040.3	2143	1885.2	59.1768	2.8667
XM_006559043.3	2188	1930.2	0	0
XM_006559050.3	3080	2822.2	293.195	9.48761
XM_006559053.3	1269	1011.2	0	0
XM_006559054.3	1319	1061.2	41.7297	3.59119
XM_006559055.3	2479	2221.2	219.986	9.04474
XM_006559056.3	1347	1089.2	858	71.9398
XM_006559061.3	3879	3621.2	1.08844e-08	2.74498e-10
XM_006559062.3	3809	3551.2	12.5641	0.323107
XM_006559064.3	1688	1430.2	76.5266	4.88658
XM_006559065.3	2056	1798.2	3.89689	0.19791
XM_006559069.3	3166	2908.2	7.96786	0.250211
XM_006559070.3	3166	2908.2	7.96786	0.250211
XM_006559071.3	3499	3241.2	0	0
XM_006559075.2	3053	2795.2	65.9003	2.15309
XM_006559076.2	3083	2825.2	0	0
XM_006559077.3	3554	3296.2	80.524	2.231
XM_006559078.3	3266	3008.2	37.0746	1.12553
XM_006559079.3	3148	2890.2	114.078	3.60465
XM_006559080.3	2975	2717.2	7.36925	0.24768
XM_006559081.3	2702	2444.2	0	0
XM_006559088.3	1212	954.196	2784	266.452
XM_006559089.3	8461	8203.2	272.162	3.02993
XM_006559090.3	10686	10428.2	0	0
XM_006559091.3	10415	10157.2	0	0
XM_006559092.3	10208	9950.2	0.000842878	7.73608e-06
XM_006559093.3	9688	9430.2	0	0
XM_006559094.3	8297	8039.2	18.3201	0.208115
XM_006559098.3	14565	14307.2	221.312	1.41266
XM_006559101.3	14521	14263.2	367.85	2.35528
XM_006559103.3	4845	4587.2	0	0
XM_006559104.3	4808	4550.2	45	0.903172
XM_006559105.2	700	442.393	247	50.989
XM_006559107.3	4081	3823.2	59.4803	1.4208
XM_006559108.3	4282	4024.2	108.546	2.46333
XM_006559109.3	3759	3501.2	14.6497	0.382121
XM_006559112.3	1713	1455.2	662	41.5455
XM_006559113.3	7113	6855.2	0	0
XM_006559114.3	7041	6783.2	26.3857	0.35524
XM_006559115.3	7082	6824.2	0	0
XM_006559116.3	6976	6718.2	0	0
XM_006559117.3	6952	6694.2	26.2825	0.358556
XM_006559118.3	6975	6717.2	0	0
XM_006559119.3	6979	6721.2	0	0
XM_006559121.2	1356	1098.2	303	25.1971
XM_006559122.3	1486	1228.2	6.58983	0.489998
XM_006559124.3	3003	2745.2	55.5715	1.8487
XM_006559125.3	2816	2558.2	3.40372	0.121509
XM_006559127.3	1094	836.196	323	35.2762
XM_006559129.3	2105	1847.2	0	0
XM_006559132.3	1558	1300.2	0	0
XM_006559133.3	879	621.253	55.0956	8.0991
XM_006559134.3	856	598.279	3	0.457937
XM_006559135.3	703	445.393	0	0
XM_006559136.3	918	660.196	1360	188.128
XM_006559137.3	2007	1749.2	365	19.0565
XM_006559139.3	1122	864.196	8	0.845407
XM_006559140.3	1051	793.196	0	0
XM_006559141.3	1015	757.196	0	0
XM_006559144.3	4412	4154.2	167.224	3.6762
XM_006559145.3	7676	7418.2	317.696	3.91112
XM_006559146.3	4338	4080.2	0	0
XM_006559147.3	4271	4013.2	0	0
XM_006559148.3	3940	3682.2	320.08	7.93853
XM_006559153.3	2928	2670.2	262.648	8.98296
XM_006559154.3	854	596.279	212.491	32.5446
XM_006559155.3	1781	1523.2	442	26.5005
XM_006559156.2	3057	2799.2	3949.2	128.844
XM_006559157.3	7564	7306.2	151	1.88744
XM_006559158.3	4745	4487.2	0	0
XM_006559159.3	1569	1311.2	21.8883	1.52452
XM_006559161.3	1411	1153.2	154.411	12.2283
XM_006559163.3	1259	1001.2	60.7727	5.54341
XM_006559168.3	2193	1935.2	0	0
XM_006559176.3	1871	1613.2	55.0316	3.11539
XM_006559179.3	4494	4236.2	199	4.29008
XM_006559180.3	3282	3024.2	5876.05	177.445
XM_006559182.3	2185	1927.2	1307.03	61.9367
XM_006559183.3	1703	1445.2	1944.42	122.872
XM_006559184.3	4586	4328.2	0	0
XM_006559185.3	4644	4386.2	0	0
XM_006559187.2	4351	4093.2	393.503	8.77958
XM_006559188.3	765	507.373	5286	951.453
XM_006559189.3	2223	1965.2	27.2296	1.26539
XM_006559190.3	2002	1744.2	113.304	5.9325
XM_006559193.3	1236	978.196	7.4712	0.697513
XM_006559194.3	1192	934.196	0	0
XM_006559195.3	1019	761.196	8.66044	1.03904
XM_006559196.3	1746	1488.2	42.6726	2.61864
XM_006559197.3	1681	1423.2	0.0803765	0.00515766
XM_006559198.3	614	356.496	8.01716	2.05378
XM_006559200.2	1701	1443.2	70.698	4.47373
XM_006559202.3	4196	3938.2	260.988	6.05218
XM_006559222.3	10089	9831.2	2182.36	20.2726
XM_006559223.3	6156	5898.2	512.42	7.93405
XM_006559225.3	5890	5632.2	610.919	9.90589
XM_006559226.3	6471	6213.2	786.676	11.563
XM_006559227.3	6585	6327.2	47.318	0.682972
XM_006559228.2	6101	5843.2	0	0
XM_006559230.3	6392	6134.2	235.028	3.49905
XM_006559231.3	2799	2541.2	0.0593168	0.00213171
XM_006559232.3	2516	2258.2	241.778	9.77786
XM_006559233.3	3729	3471.2	0.259922	0.00683837
XM_006559234.3	3444	3186.2	206.349	5.91451
XM_006559236.3	7982	7724.2	33.084	0.391159
XM_006559237.3	7778	7520.2	3.97046	0.0482169
XM_006559238.3	7748	7490.2	284.84	3.47292
XM_006559239.3	7837	7579.2	25.3819	0.305836
XM_006559240.3	7763	7505.2	400.991	4.87933
XM_006559242.3	1325	1067.2	24.5401	2.10001
XM_006559245.3	3373	3115.2	124.783	3.65813
XM_006559246.3	1957	1699.2	0	0
XM_006559247.3	1930	1672.2	53.6053	2.92758
XM_006559249.3	1961	1703.2	7.80682	0.418598
XM_006559251.3	1860	1602.2	33.2728	1.89654
XM_006559252.3	1869	1611.2	451.463	25.5895
XM_006559254.3	1856	1598.2	52.431	2.99603
XM_006559255.3	1792	1534.2	132.352	7.87837
XM_006559258.3	2733	2475.2	323.831	11.9481
XM_006559260.3	1565	1307.2	195	13.6233
XM_006559262.3	1380	1122.2	14.7682	1.20184
XM_006559263.3	4444	4186.2	29.179	0.636559
XM_006559264.3	4293	4035.2	0	0
XM_006559265.3	4789	4531.2	772.234	15.5641
XM_006559266.3	4541	4283.2	236.68	5.0464
XM_006559267.2	1438	1180.2	679	52.5416
XM_006559270.3	2566	2308.2	381.919	15.1108
XM_006559278.1	884	626.253	1	0.145827
XM_006559279.3	1680	1422.2	20	1.28428
XM_006559281.3	3367	3109.2	17.0809	0.501707
XM_006559286.3	2556	2298.2	172	6.83486
XM_006559287.3	1811	1553.2	7.19006	0.422761
XM_006559288.3	1477	1219.2	0	0
XM_006559289.3	2000	1742.2	19.637	1.02936
XM_006559290.3	2030	1772.2	0	0
XM_006559291.3	2881	2623.2	5.23927	0.182401
XM_006559293.3	2169	1911.2	0	0
XM_006559294.3	2165	1907.2	0	0
XM_006559295.3	2828	2570.2	0	0
XM_006559296.3	2108	1850.2	0	0
XM_006559300.3	2041	1783.2	14	0.716996
XM_006559303.3	979	721.196	61	7.7244
XM_006559308.3	1409	1151.2	608.138	48.2437
XM_006559309.3	1361	1103.2	786.483	65.1065
XM_006559310.3	1317	1059.2	19.6122	1.69098
XM_006559311.3	1269	1011.2	105.767	9.5522
XM_006559312.3	6155	5897.2	356.228	5.51659
XM_006559317.3	3453	3195.2	975.778	27.8895
XM_006559323.3	1617	1359.2	39	2.62042
XM_006559326.3	823	565.279	16.3084	2.63473
XM_006559327.3	1105	847.196	616.199	66.424
XM_006559328.3	1106	848.196	313.326	33.7356
XM_006559331.3	5068	4810.2	0	0
XM_006559332.3	4644	4386.2	0	0
XM_006559333.3	4856	4598.2	24	0.476663
XM_006559334.3	3669	3411.2	0	0
XM_006559335.3	6411	6153.2	1545.28	22.9347
XM_006559340.3	2117	1859.2	28715.4	1410.52
XM_006559341.2	2144	1886.2	347.288	16.8148
XM_006559348.3	2561	2303.2	31.8893	1.26445
XM_006559367.3	4982	4724.2	126.772	2.45066
XM_006559368.3	4943	4685.2	0	0
XM_006559373.3	3010	2752.2	579.684	19.2354
XM_006559374.2	2942	2684.2	1257.32	42.7778
XM_006559376.3	2377	2119.2	30.6641	1.32144
XM_006559381.3	10790	10532.2	170.287	1.47656
XM_006559382.3	10798	10540.2	80.4138	0.696738
XM_006559383.2	4081	3823.2	319.196	7.62463
XM_006559384.3	6176	5918.2	772.493	11.9205
XM_006559385.3	2995	2737.2	0	0
XM_006559389.3	6247	5989.2	0	0
XM_006559391.3	6091	5833.2	167	2.61456
XM_006559394.3	3862	3604.2	0	0
XM_006559396.3	1782	1524.2	50	2.99583
XM_006559398.3	3690	3432.2	165.596	4.40623
XM_006559399.2	1167	909.196	9.78399	0.982757
XM_006559400.2	1163	905.196	174.216	17.5765
XM_006559401.3	3549	3291.2	781.671	21.6899
XM_006559402.3	630	372.464	3474.89	852.009
XM_006559404.3	1712	1454.2	89.2296	5.60369
XM_006559407.3	4888	4630.2	14044.7	277.014
XM_006559408.3	1542	1284.2	44.2379	3.14594
XM_006559409.3	1300	1042.2	0	0
XM_006559410.3	1657	1399.2	100.12	6.5348
XM_006559412.2	1283	1025.2	277.792	24.7458
XM_006559413.3	1655	1397.2	838.286	54.7928
XM_006559426.3	1751	1493.2	70	4.28124
XM_006559428.3	1391	1133.2	1	0.0805903
XM_006559429.3	983	725.196	65.1189	8.20049
XM_006559430.3	954	696.196	3.06506	0.402065
XM_006559431.3	2541	2283.2	3555	142.195
XM_006559432.3	6112	5854.2	193	3.01077
XM_006559433.3	2067	1809.2	221	11.1556
XM_006559434.3	799	541.304	730	123.16
XM_006559438.3	2699	2441.2	428.538	16.0315
XM_006559439.3	2903	2645.2	1519.06	52.445
XM_006559440.2	1391	1133.2	0	0
XM_006559441.3	1358	1100.2	67.526	5.60517
XM_006559442.2	1388	1130.2	51.006	4.1215
XM_006559443.3	1134	876.196	1204.09	125.501
XM_006559444.3	1152	894.196	325.908	33.2851
XM_006559445.3	1514	1256.2	576	41.8748
XM_006559447.3	6767	6509.2	143.001	2.00632
XM_006559449.3	6365	6107.2	9.45619	0.141404
XM_006559450.3	6378	6120.2	9.37468	0.139888
XM_006559453.3	5010	4752.2	12.7355	0.244743
XM_006559455.2	5577	5319.2	1930.74	33.1487
XM_006559456.3	1936	1678.2	10	0.544183
XM_006559458.3	4489	4231.2	159.456	3.44165
XM_006559460.3	4554	4296.2	562.109	11.9488
XM_006559461.3	4614	4356.2	241.354	5.05983
XM_006559463.3	3701	3443.2	279.001	7.4
XM_006559465.3	884	626.253	93	13.5619
XM_006559466.3	2136	1878.2	387	18.8173
XM_006559483.3	6921	6663.2	0	0
XM_006559484.3	6877	6619.2	0	0
XM_006559485.3	7633	7375.2	0	0
XM_006559486.3	7022	6764.2	7.375	0.0995713
XM_006559487.3	7676	7418.2	3.08349	0.0379605
XM_006559488.3	6939	6681.2	0	0
XM_006559489.3	6660	6402.2	0	0
XM_006559490.3	6933	6675.2	0	0
XM_006559491.3	6931	6673.2	0	0
XM_006559492.3	6911	6653.2	0	0
XM_006559493.3	7387	7129.2	0	0
XM_006559494.3	7564	7306.2	11.9162	0.148948
XM_006559495.3	6788	6530.2	3.32871	0.046552
XM_006559498.3	4972	4714.2	4.13646	0.0801326
XM_006559500.3	4966	4708.2	0	0
XM_006559502.3	6949	6691.2	1.02131	0.0139393
XM_006559505.3	2416	2158.2	261.271	11.0557
XM_006559506.3	1486	1228.2	3862	287.166
XM_006559507.3	2318	2060.2	0	0
XM_006559508.3	2271	2013.2	238.91	10.8377
XM_006559509.3	2151	1893.2	92.4861	4.46137
XM_006559510.3	1166	908.196	0	0
XM_006559511.3	6395	6137.2	396	5.89268
XM_006559512.3	817	559.304	221.885	36.2301
XM_006559513.2	937	679.196	193	25.9508
XM_006559515.3	1080	822.196	11.085	1.23125
XM_006559516.3	1817	1559.2	194.035	11.3649
XM_006559517.3	1799	1541.2	25.9885	1.53997
XM_006559518.3	1801	1543.2	63.9767	3.78607
XM_006559519.3	1803	1545.2	0	0
XM_006559521.3	1538	1280.2	134	9.55908
XM_006559522.3	1048	790.196	242	27.9685
XM_006559523.3	1248	990.196	13.3843	1.23442
XM_006559524.3	3032	2774.2	69.3627	2.28337
XM_006559525.3	2903	2645.2	302.637	10.4485
XM_006559526.3	2875	2617.2	156.111	5.44736
XM_006559527.3	2584	2326.2	29.8887	1.17341
XM_006559529.3	3082	2824.2	11	0.355702
XM_006559532.3	3848	3590.2	99.6413	2.5346
XM_006559533.3	3795	3537.2	113.457	2.92928
XM_006559534.3	1226	968.196	11.3607	1.0716
XM_006559535.3	2229	1971.2	769.2	35.6367
XM_006559536.3	2168	1910.2	266.8	12.7555
XM_006559537.3	2277	2019.2	68.1419	3.08194
XM_006559543.3	652	394.447	10	2.31526
XM_006559563.3	1514	1256.2	395	28.7162
XM_006559564.3	1380	1122.2	434	35.319
XM_006559566.3	4642	4384.2	131.059	2.73001
XM_006559569.3	3359	3101.2	264.792	7.79764
XM_006559570.3	3353	3095.2	9.47649	0.279607
XM_006559571.3	3261	3003.2	0	0
XM_006559574.3	4116	3858.2	1306	30.9134
XM_006559578.3	2889	2631.2	38.62	1.34044
XM_006559579.3	2431	2173.2	22.9445	0.964201
XM_006559581.3	2777	2519.2	0	0
XM_006559582.3	2739	2481.2	50.0613	1.84259
XM_006559583.3	3669	3411.2	59.1223	1.58282
XM_006559584.3	3081	2823.2	250.006	8.08718
XM_006559585.3	2732	2474.2	80.4156	2.96821
XM_006559586.3	910	652.196	13.7472	1.92497
XM_006559588.3	5080	4822.2	141.841	2.68623
XM_006559589.3	5071	4813.2	383.586	7.27808
XM_006559593.3	5611	5353.2	46.0631	0.785829
XM_006559594.3	4556	4298.2	7.51432	0.159658
XM_006559596.3	4326	4068.2	71.3717	1.60218
XM_006559597.3	4204	3946.2	181.203	4.19349
XM_006559598.3	3630	3372.2	15.8199	0.428428
XM_006559603.3	936	678.196	11.2901	1.52031
XM_006559604.3	914	656.196	51.7099	7.19661
XM_006559605.3	3806	3548.2	1.63147	0.0419914
XM_006559606.3	3741	3483.2	0	0
XM_006559608.3	1313	1055.2	55	4.76012
XM_006559609.3	4552	4294.2	17.4332	0.370751
XM_006559610.3	4515	4257.2	63.7674	1.36793
XM_006559611.3	4500	4242.2	336.799	7.25051
XM_006559612.2	2245	1987.2	40.372	1.85536
XM_006559613.2	2242	1984.2	20.4674	0.942033
XM_006559615.3	1964	1706.2	28.1606	1.5073
XM_006559617.3	3695	3437.2	1.76931	0.0470097
XM_006559622.3	3149	2891.2	0	0
XM_006559623.3	3125	2867.2	19.36	0.616647
XM_006559624.3	3122	2864.2	36.9846	1.17925
XM_006559625.3	3069	2811.2	0	0
XM_006559626.3	3073	2815.2	0	0
XM_006559627.3	3117	2859.2	0	0
XM_006559628.3	3032	2774.2	0	0
XM_006559629.3	3026	2768.2	69.1743	2.28211
XM_006559630.3	3047	2789.2	20.1738	0.660537
XM_006559639.3	4261	4003.2	0	0
XM_006559641.3	4153	3895.2	121.486	2.84829
XM_006559643.3	2466	2208.2	146.044	6.03998
XM_006559645.3	1288	1030.2	50	4.43239
XM_006559646.3	1705	1447.2	452	28.5233
XM_006559647.1	1309	1051.2	883	76.7123
XM_006559648.3	2695	2437.2	33.8807	1.26955
XM_006559649.3	2728	2470.2	1.93183e-05	7.14208e-07
XM_006559650.3	2183	1925.2	581	27.5606
XM_006559652.3	1488	1230.2	193.635	14.3747
XM_006559656.3	2875	2617.2	339.099	11.8325
XM_006559657.3	2799	2541.2	436.173	15.675
XM_006559658.3	1603	1345.2	173.949	11.8093
XM_006559660.3	4406	4148.2	82.9254	1.82564
XM_006559661.3	4552	4294.2	219.736	4.67313
XM_006559662.3	3634	3376.2	237.852	6.43381
XM_006559663.3	3809	3551.2	71.4861	1.83838
XM_006559664.3	713	455.373	50	10.0274
XM_006559665.3	2588	2330.2	29.5272	1.15723
XM_006559666.3	2507	2249.2	1285.77	52.2064
XM_006559667.3	2630	2372.2	1581.47	60.8832
XM_006559675.3	1667	1409.2	333	21.5805
XM_006559677.3	3214	2956.2	25.2031	0.778589
XM_006559682.3	1480	1222.2	233.532	17.45
XM_006559683.3	2961	2703.2	23.3054	0.787349
XM_006559684.3	2964	2706.2	0	0
XM_006559685.3	2944	2686.2	135.678	4.61275
XM_006559686.3	2944	2686.2	27.1356	0.922549
XM_006559688.3	2824	2566.2	0	0
XM_006559689.3	2782	2524.2	137.601	4.97837
XM_006559690.3	2722	2464.2	21.8881	0.811186
XM_006559692.3	2551	2293.2	0.325756	0.012973
XM_006559694.3	2406	2148.2	487	20.7035
XM_006559699.3	1322	1064.2	181.622	15.586
XM_006559700.3	1191	933.196	32.4111	3.17182
XM_006559701.3	2843	2585.2	394	13.9184
XM_006559705.3	1739	1481.2	92.7711	5.71989
XM_006559706.3	1728	1470.2	19.8055	1.23026
XM_006559708.3	727	469.373	553	107.596
XM_006559709.3	2178	1920.2	103.573	4.92594
XM_006559712.3	1801	1543.2	54	3.19566
XM_006559713.3	849	591.279	3.10078	0.478924
XM_006559715.3	2565	2307.2	16	0.63332
XM_006559720.3	1544	1286.2	48.5357	3.44621
XM_006559721.3	1491	1233.2	33.4643	2.47821
XM_006559725.3	1177	919.196	56.0797	5.57167
XM_006559726.3	3041	2783.2	775	25.43
XM_006559727.3	2251	1993.2	55.742	2.554
XM_006559728.3	2176	1918.2	118.873	5.65952
XM_006559731.3	6533	6275.2	8.45324	0.123022
XM_006559742.3	1358	1100.2	30.824	2.55863
XM_006559746.3	917	659.196	4.56407	0.632304
XM_006559747.3	1982	1724.2	14.5957	0.773082
XM_006559750.3	3451	3193.2	37.6794	1.07762
XM_006559752.3	3298	3040.2	4.03584	0.121233
XM_006559753.3	3711	3453.2	306.39	8.10291
XM_006559759.3	4252	3994.2	269.177	6.15455
XM_006559760.3	3609	3351.2	791.398	21.5667
XM_006559762.3	4126	3868.2	161.077	3.80288
XM_006559763.3	1331	1073.2	105.678	8.99278
XM_006559764.3	3448	3190.2	148.876	4.26182
XM_006559765.3	3148	2890.2	339.124	10.7157
XM_006559767.3	1072	814.196	7.75502	0.869846
XM_006559776.3	1553	1295.2	55.3926	3.90575
XM_006559777.3	1479	1221.2	165.62	12.3855
XM_006559780.3	1010	752.196	128	15.5406
XM_006559781.3	1683	1425.2	192	12.3031
XM_006559782.3	1674	1416.2	0	0
XM_006559784.3	1423	1165.2	0	0
XM_006559785.3	1440	1182.2	0	0
XM_006559786.3	1262	1004.2	568	51.6556
XM_006559788.3	4399	4141.2	82.1088	1.81072
XM_006559794.3	2166	1908.2	256.803	12.2904
XM_006559796.3	1607	1349.2	52.381	3.54557
XM_006559797.3	2271	2013.2	4.91897	0.223139
XM_006559798.3	2849	2591.2	27.8315	0.9809
XM_006559799.3	7218	6960.2	16.1165	0.211464
XM_006559801.3	7120	6862.2	7.56718	0.100707
XM_006559802.3	1342	1084.2	22.5692	1.90106
XM_006559803.3	2165	1907.2	55.4742	2.65634
XM_006559805.3	1452	1194.2	196	14.9889
XM_006559806.3	7172	6914.2	132	1.74349
XM_006559811.3	3092	2834.2	331.805	10.6916
XM_006559812.3	3771	3513.2	62.075	1.61362
XM_006559813.3	2126	1868.2	326	15.9361
XM_006559814.3	2005	1747.2	13.5789	0.709758
XM_006559815.3	4794	4536.2	0	0
XM_006559816.3	4791	4533.2	497.067	10.0138
XM_006559817.3	4728	4470.2	556.82	11.3757
XM_006559818.3	4725	4467.2	962.86	19.6841
XM_006559821.3	3458	3200.2	3792.64	108.231
XM_006559823.3	2376	2118.2	653	28.1537
XM_006559825.3	2802	2544.2	54.2432	1.94708
XM_006559826.3	2700	2442.2	258.619	9.67093
XM_006559827.3	3842	3584.2	25.2216	0.642641
XM_006559828.3	3754	3496.2	165.574	4.32499
XM_006559829.3	3758	3500.2	48.3791	1.26227
XM_006559831.3	2345	2087.2	147.056	6.43441
XM_006559832.3	2440	2182.2	26.7288	1.1186
XM_006559833.3	2478	2220.2	74.6746	3.07164
XM_006559835.3	2809	2551.2	9.64222	0.345161
XM_006559836.3	2789	2531.2	0	0
XM_006559837.3	1228	970.196	21.0469	1.98114
XM_006559838.3	1842	1584.2	1110.99	64.0453
XM_006559839.3	1404	1146.2	1802.76	143.637
XM_006559842.3	3639	3381.2	616.408	16.6489
XM_006559843.3	3594	3336.2	216.05	5.91412
XM_006559844.3	3567	3309.2	15.8637	0.437794
XM_006559845.3	3910	3652.2	47.6783	1.19222
XM_006559846.3	5994	5736.2	0.0385779	0.000614191
XM_006559847.3	5854	5596.2	16.1031	0.262788
XM_006559848.3	5982	5724.2	97.5081	1.55566
XM_006559849.2	4622	4364.2	0	0
XM_006559851.3	1718	1460.2	737	46.094
XM_006559852.3	1857	1599.2	61692	3523.02
XM_006559854.3	3030	2772.2	0	0
XM_006559860.3	2588	2330.2	164	6.42746
XM_006559861.3	3988	3730.2	228.57	5.59596
XM_006559863.3	3498	3240.2	10.5505	0.297365
XM_006559864.3	895	637.253	68.6263	9.83484
